68639653,16
68640370,16
68641537,15
68641988,16
68644426,17
68644742,17
68644766,15
68644922,16
68645071,17
68645101,17
68645227,17
68645483,17
68645639,15
68646012,16
68646129,15
68646718,17
68647361,15
68647538,17
68647606,17
68647710,17
68648119,16
68648306,17
68648438,16
68649878,15
68650445,17
68650833,17
68650995,17
68651004,16
68651194,17
68651595,17
68651936,16
68652207,16
68652815,16
68653088,16
68653148,16
68653265,16
68653368,16
68653703,17
68653748,17
68654072,17
68654198,17
68654690,16
68655651,17
68656267,16
68658444,16
68658555,17
68659687,16
68660146,17
68660178,17
68660315,15
68660323,15
68660400,17
68660632,17
68661404,17
68662476,15
68662713,16
68663645,16
68663778,17
68664087,16
68664417,16
68664486,16
68664547,17
68664602,17
68664643,16
68665147,16
68665509,16
68665693,16
68665822,15
68668353,16
68668357,17
68668596,16
68668924,16
68668937,17
68669007,17
68669037,16
68669523,16
68669940,16
68670977,17
68671320,17
68672562,17
68674148,17
68674754,16
68677819,16
68677919,17
68678114,16
68678195,15
68678434,16
68678875,17
68680191,16
68680314,17
68680349,16
68680529,17
68680950,16
68682497,16
68682828,17
68683829,17
68684223,17
68684360,17
68684679,16
68684796,15
68684922,15
68685057,16
68685851,17
68686324,16
68686464,15
68686901,17
68686956,15
68687230,15
68687371,17
68687605,16
68687872,15
68688002,16
68688041,17
68688083,17
68688192,17
68688330,15
68688353,17
68689488,16
68689542,16
68689788,16
68689968,15
68690222,16
68690554,16
68690671,17
68691037,15
68691052,16
68691242,15
68691424,15
68694278,16
68694332,16
68694913,15
68695151,16
68695376,16
68696437,16
68697616,16
68698257,15
68699801,16
68699885,15
68700334,17
68700364,17
68700507,17
68700783,16
68700860,17
68701448,15
68701604,16
68701900,16
68701930,16
68701933,17
68701945,16
68702160,17
68702568,17
68702901,16
68703499,17
68704895,16
68705758,16
68707087,16
68707180,16
68707306,15
68707381,17
68707412,16
68707730,17
68707911,15
68707921,17
68708327,17
68708332,16
68708566,15
68708860,17
68709006,16
68709090,16
68709296,17
68709531,16
68709680,16
68709904,17
68710028,16
68710919,15
68711000,15
68711290,16
68711876,16
68712877,16
68713298,15
68713428,17
68713789,16
68714017,17
68714128,17
68714852,16
68715056,17
68716497,17
68717812,16
68717845,16
68719032,15
68719479,16
68720208,16
68720346,16
68720590,16
68721430,17
68721634,17
68721849,17
68725325,17
68725566,16
68726604,15
68727238,16
68727971,16
68728418,16
68729728,16
68729864,15
68730215,17
68730220,17
68730698,16
68730794,16
68733624,17
68733958,16
68734522,15
68735223,16
68735237,16
68735590,16
68735747,15
68735795,16
68735983,15
68736094,15
68736345,17
68736717,16
68736765,16
68736787,17
68737107,16
68737179,15
68737275,16
68737289,15
68737530,17
68738186,16
68738707,16
68738987,15
68739383,17
68739920,16
68740915,16
68741259,17
68741748,16
68742796,17
68743733,17
68744064,16
68744094,15
68744313,17
68744460,17
68744553,16
68745255,15
68745369,16
68745485,17
68745743,17
68746206,15
68746269,15
68746765,16
68748411,16
68748578,15
68749395,16
68749614,15
68749649,15
68749865,16
68750125,16
68750461,16
68751546,16
68751819,16
68752037,15
68752224,15
68752832,16
68753073,17
68753227,16
68753302,16
68753728,17
68754592,17
68755300,16
68755584,17
68755598,16
68756495,17
68757408,16
68757627,15
68757675,17
68758031,17
68758204,15
68758634,16
68758653,16
68758873,16
68759251,17
68759646,16
68759795,16
68760044,15
68760123,16
68761531,16
68762229,17
68762500,17
68762726,16
68763165,15
68763752,16
68763784,16
68764048,15
68764107,15
68764342,17
68764400,16
68764450,16
68764688,16
68764765,16
68764871,16
68764993,16
68765263,17
68765383,16
68765404,17
68765430,16
68765586,15
68765640,17
68765674,17
68765734,17
68769276,17
68769301,17
68769458,17
68769616,16
68769873,16
68770123,15
68770307,16
68770485,17
68770707,16
68770782,17
68771247,17
68771807,16
68771849,17
68772370,16
68772541,16
68773103,16
68773611,16
68773640,17
68773853,17
68773985,17
68775397,17
68775461,16
68775645,17
68775891,16
68775924,15
68776052,15
68776080,17
68776569,16
68776604,16
68776615,17
68777199,17
68777230,16
68778157,17
68778712,16
68778968,16
68779818,16
68779934,15
68779940,16
68780725,16
68781143,16
68782407,17
68782602,16
68782642,16
68783021,17
68783353,16
68783795,17
68784831,17
68785276,15
68785904,17
68786057,15
68786058,16
68786308,16
68786484,17
68786996,16
68787000,16
68787046,15
68787054,15
68787111,16
68787119,15
68787166,17
68787171,16
68787590,15
68788057,15
68788248,16
68789081,17
68789589,16
68789847,17
68790624,17
68791427,17
68792075,16
68792740,16
68793131,17
68793612,16
68793681,16
68793767,17
68794281,17
68794321,17
68794494,16
68794665,15
68794748,16
68795109,16
68795252,17
68795363,17
68795889,16
68795987,16
68796173,17
68796206,16
68796308,15
68796869,17
68797190,16
68797851,16
68798311,16
68799372,17
68799630,15
68799672,16
68800419,17
68800902,15
68801046,16
68801129,16
68801251,17
68801393,16
68801559,16
68801795,16
68802232,17
68802517,16
68804147,16
68804179,16
68804539,16
68804582,17
68804637,16
68804776,15
68804987,16
68805059,16
68805128,16
68805214,17
68806262,17
68806440,16
68806535,15
68806557,16
68807120,17
68807142,16
68807227,17
68807353,17
68807360,17
68808255,16
68808883,17
68809237,16
68809603,16
68809647,15
68809988,15
68811182,15
68812097,16
68812406,17
68813400,16
68814297,17
68814719,15
68814724,17
68814998,15
68815471,17
68815542,16
68815933,17
68815980,17
68816128,17
68816155,16
68816852,17
68816893,17
68817700,16
68817811,16
68817912,16
68818002,16
68818274,16
68818765,17
68819652,17
68819777,16
68820180,16
68821018,16
68821290,17
68821622,15
68821824,17
68821858,16
68821942,17
68822037,15
68822054,16
68822277,16
68822665,15
68823113,16
68823214,16
68823495,16
68824493,15
68824558,15
68825547,17
68825654,16
68825676,15
68825921,16
68825946,17
68825996,17
68826048,17
68826206,17
68826394,16
68826406,16
68826428,17
68826538,16
68826540,17
68826748,17
68828652,15
68829264,17
68830038,17
68830054,16
68830668,16
68830690,17
68830785,17
68831078,17
68831442,17
68831741,16
68831815,15
68832212,16
68832551,16
68833059,15
68833469,16
68833653,17
68834881,16
68834911,16
68834933,16
68835242,17
68835437,16
68835494,16
68835561,16
68836275,16
68836338,16
68837217,16
68837663,15
68838222,16
68841136,16
68841210,16
68841431,15
68841473,16
68841693,16
68842017,17
68842280,15
68842518,16
68842590,15
68843158,16
68843712,17
68843767,16
68844204,16
68844347,17
68844905,17
68845347,16
68845358,16
68845623,16
68845628,17
68845662,17
68845679,17
68845751,17
68845832,17
68846094,15
68846111,15
68846426,17
68847156,17
68847910,17
68849048,15
68849350,15
68849471,16
68849540,16
68849711,15
68849982,16
68850320,15
68850368,15
68850463,17
68850805,17
68850853,17
68851115,17
68851246,15
68852073,16
68852298,17
68852395,16
68852533,17
68852794,16
68852943,17
68853018,17
68853267,16
68854090,15
68854095,17
68854725,15
68854747,16
68855174,15
68855499,17
68855804,16
68856307,16
68857031,16
68857044,17
68857346,15
68857418,16
68857538,17
68858446,16
68858520,17
68858955,17
68859199,15
68859232,15
68859513,17
68859686,16
68860224,16
68860769,15
68860920,15
68860966,17
68860988,17
68861398,15
68861453,16
68861617,16
68861740,15
68861894,15
68862037,17
68862634,16
68864586,16
68864957,16
68865490,17
68865786,15
68865806,17
68865824,15
68865861,17
68866118,17
68866450,16
68866507,16
68866825,17
68867069,16
68867735,15
68868271,15
68868348,15
68868476,16
68868954,15
68869152,17
68870002,16
68871145,16
68871953,17
68872799,17
68872932,17
68873329,16
68873381,17
68874289,16
68875236,16
68875790,16
68876438,16
68876495,17
68876612,16
68877138,17
68877728,15
68881091,17
68881116,17
68881689,15
68881962,16
68882520,16
68883791,17
68883795,16
68883936,15
68884120,16
68884324,17
68884345,16
68884463,16
68884739,16
68884940,15
68884945,16
68884951,15
68885152,16
68885419,16
68885481,15
68885570,17
68885958,17
68886005,16
68886138,16
68886180,16
68886672,15
68886693,15
68886762,16
68886872,17
68886873,15
68887055,16
68887537,17
68888086,16
68888283,17
68888972,17
68889030,17
68889588,16
68890535,16
68890843,15
68890904,17
68891049,17
68891766,16
68892054,16
68892122,16
68892157,16
68892429,16
68893138,16
68893557,17
68894096,17
68894455,17
68894547,17
68894645,17
68894694,15
68894833,17
68894919,16
68895234,17
68895597,16
68895618,17
68895709,16
68896145,16
68896223,16
68896370,16
68896837,16
68896889,16
68896944,16
68898723,16
68899209,16
68900272,16
68900776,16
68901719,16
68902600,16
68903422,16
68903796,15
68903829,16
68903943,16
68904056,16
68905116,15
68905164,16
68905335,16
68905370,16
68906165,17
68907040,16
68907096,17
68907105,16
68907336,17
68907501,15
68907649,17
68908284,17
68909313,17
68909537,15
68910529,16
68911285,15
68911670,15
68911822,16
68911843,15
68912437,16
68913148,15
68913336,16
68913460,16
68913658,16
68915115,16
68915235,17
68915327,17
68915500,15
68915913,15
68915979,16
68916370,17
68916401,17
68917209,16
68917390,17
68918190,16
68918320,17
68918920,17
68919316,17
68919887,16
68920270,16
68920629,16
68920762,16
68921006,16
68921106,17
68921364,16
68921853,15
68922579,15
68922655,17
68922755,17
68922833,16
68922879,16
68922979,16
68923025,16
68923028,17
68923084,16
68923230,16
68924556,16
68924560,16
68924752,16
68925996,16
68927684,16
68927833,16
68928334,16
68929095,15
68929118,16
68929206,17
68929309,16
68929371,15
68929388,17
68932107,15
68932257,17
68932443,17
68932458,17
68932560,16
68932701,16
68932799,17
68933126,16
68933778,17
68933959,17
68934016,16
68934055,16
68934181,16
68934421,15
68934556,15
68935483,17
68935706,15
68935823,17
68937195,16
68937653,16
68938090,17
68939334,17
68939590,15
68939613,16
68940218,16
68940400,16
68940800,15
68940844,17
68941037,16
68942387,16
68943708,16
68944438,16
68944558,17
68945168,17
68945629,16
68945795,16
68946125,17
68948720,17
68949389,17
68950033,15
68950351,16
68951547,16
68951970,15
68952129,16
68952240,16
68952402,17
68952469,17
68953102,16
68953386,15
68953435,16
68953649,15
68953803,15
68954803,17
68954887,16
68955071,16
68955194,17
68955384,16
68955528,16
68955751,16
68955991,15
68957170,17
68957607,17
68958342,16
68958597,17
68958771,16
68958803,16
68959130,16
68959422,16
68959597,16
68959755,16
68959759,15
68959855,15
68960059,17
68960139,17
68960374,15
68961814,15
68961936,17
68962021,16
68962143,17
68962268,17
68962616,16
68962889,16
68963350,17
68963973,17
68964420,15
68964559,16
68964575,17
68964697,16
68966672,16
68966964,17
68968614,16
68968733,16
68969102,16
68969508,16
68969999,15
68971018,17
68971380,16
68972254,15
68972293,15
68973184,16
68973382,15
68974951,16
68974999,15
68975791,16
68976587,17
68976714,17
68977087,16
68978456,16
68978753,15
68979033,16
68979178,15
68979366,16
68980358,17
68980702,16
68981196,16
68981293,16
68981785,16
68982021,15
68982196,17
68982535,16
68982810,17
68983034,17
68983103,16
68983620,17
68984214,16
68984345,16
68984419,16
68984509,15
68984573,16
68985194,17
68985483,16
68985660,16
68985814,15
68986048,16
68986116,16
68986476,17
68986851,16
68987009,16
68987827,17
68988217,17
68989129,16
68989328,17
68989590,15
68989661,16
68989662,16
68989723,16
68989787,17
68989949,15
68990169,16
68990280,15
68990288,16
68990311,17
68990407,15
68990614,16
68991169,16
68991862,15
68991877,16
68992771,16
68995268,16
68995536,16
68996599,16
68996845,16
68996877,16
68997056,17
68997093,17
68997319,15
68997422,16
68997512,16
68997701,16
68998350,16
68999823,16
68999877,15
69000365,16
69000824,15
69001489,16
69002429,16
69002620,17
69002648,17
69002802,15
69003085,16
69003440,15
69003767,17
69003863,15
69003882,16
69004017,17
69005307,16
69005589,16
69005751,16
69006390,17
69006618,16
69006845,16
69006910,15
69006934,16
69007499,17
69007905,16
69008012,15
69008887,17
69010093,16
69010214,17
69010391,17
69010449,17
69010979,17
69011113,16
69013370,15
69013730,15
69014084,17
69014540,17
69014596,16
69014813,16
69015065,15
69015166,15
69015280,16
69015292,16
69015698,16
69015976,16
69016729,16
69016756,17
69016923,15
69017391,17
69017406,15
69017742,15
69017961,16
69018374,16
69018571,16
69018593,16
69018664,16
69018808,16
69019304,16
69019727,16
69019936,16
69021782,17
69021907,16
69021972,17
69022768,17
69022827,17
69023257,16
69023383,16
69023961,15
69024190,16
69024238,17
69024492,17
69025293,16
69025463,16
69028359,15
69028377,15
69028429,16
69028661,17
69029387,15
69029661,15
69029780,17
69030139,16
69030154,16
69030156,17
69031260,16
69031479,16
69031834,16
69031971,16
69032162,17
69032349,17
69032490,16
69032617,16
69032864,17
69032901,16
69033008,17
69033358,16
69033424,16
69033713,16
69033723,16
69034252,16
69034523,16
69034813,15
69034983,15
69035159,16
69035907,16
69036347,16
69036525,16
69036713,16
69037085,17
69039077,16
69039420,17
69039777,17
69041234,16
69041460,17
69042126,17
69042758,15
69042924,16
69043282,17
69043541,16
69043837,17
69045165,16
69045854,15
69046032,15
69046086,16
69046358,17
69046541,17
69046641,16
69046820,15
69047074,17
69047159,16
69047293,17
69047317,16
69047389,15
69047659,15
69048041,16
69048042,16
69048065,16
69048240,16
69048306,15
69048621,17
69048994,16
69049271,16
69049315,17
69049504,17
69049573,17
69049867,17
69050112,17
69050128,16
69051194,17
69051653,17
69052166,16
69053128,16
69053393,15
69053427,15
69053839,15
69054027,17
69054349,16
69054476,17
69054729,16
69054787,16
69055049,15
69055253,17
69055269,17
69055360,15
69055596,16
69056019,16
69056167,16
69056223,16
69056406,16
69056445,16
69056785,16
69058760,15
69058982,15
69059964,15
69060302,15
69060391,17
69060694,15
69061332,17
69061609,16
69061634,17
69062175,16
